mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.088999987,4,0.45600009,1,0,1200,1189,1,1199,lava,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.954999924,4,0.361999989,1,0,1200,119,1,1199,stereo,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.004999876,4,0.239999771,1,0,1200,20,1,1199,climax,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.555999994,6,0.27699995,1,0,1200,1063,1,1199,quarrel,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.571000099,6,0.374000072,1,0,1200,820,1,1199,oxygen,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,4.338999987,1,0.539000034,1,0,1200,402,1,1199,dismissive,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.163999796,6,2.073999882,1,0,1200,143,1,1199,weekend,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.054999828,7,0.371999979,1,0,1200,181,1,1199,fascinate,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.287999868,7,0.256999731,1,0,1200,221,1,1199,sparkle,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.871000051,7,0.207999945,1,0,1200,824,1,1199,favor,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,5.879999876,7,0.759999752,1,0,1200,8,1,1199,extreme,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,13.37099981,3,3.415999889,1,0,1200,149,1,1199,loved,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.770999908,1,0.20299983,1,0,1200,524,1,1199,sigh,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.345999956,7,0.458999872,1,0,1200,836,1,1199,lounge,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.279999971,8,0.193000078,1,0,1200,76,1,1199,midnight,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.770999908,6,0.220999956,1,0,1200,306,1,1199,gloom,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.437999964,7,0.170999765,1,0,1200,397,1,1199,complaint,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.176999807,3,0.362999916,1,0,1200,774,1,1199,leaves,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.454999924,3,0.220999956,1,0,1200,1051,1,1199,insane,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.147000074,2,0.42599988,1,0,1200,506,1,1199,lower,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.204999924,2,0.230999947,1,0,1200,699,1,1199,leg,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.306999922,8,0.138999939,1,0,1200,694,1,1199,pecan,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.196000099,7,0.187000036,1,0,1200,674,1,1199,fitting,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.095999956,8,0.193000078,1,0,1200,544,1,1199,snail,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.18599987,6,0.456999779,1,0,1200,209,1,1199,husband,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,0.338000059,2,0.204999924,1,0,1200,292,1,1199,birthday,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.211999893,3,0.213000059,1,0,1200,976,1,1199,tumor,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.18599987,8,0.880999804,1,0,1200,619,1,1199,pulpit,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.197999954,6,0.27699995,1,0,1200,264,1,1199,thong,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.207000017,8,0.229999781,1,0,1200,504,1,1199,cane,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.22300005,9,0.237999916,1,0,1200,984,1,1199,despairing,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.204999924,8,0.337999821,1,0,1200,1135,1,1199,thirsty,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.207999945,8,3.29399991,1,0,1200,3,1,1199,nudist,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.307999849,4,2.299000025,1,0,1200,799,1,1199,precise,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.081999779,4,0.196999788,1,0,1200,858,1,1199,donate,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.178999901,4,0.205999851,1,0,1200,706,1,1199,cat,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.628999949,5,0.188999891,1,0,1200,777,1,1199,casual,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.519999981,5,0.174999952,1,0,1200,34,1,1199,personality,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.696999788,2,0.61500001,1,0,1200,854,1,1199,river,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.108999968,2,0.489000082,1,0,1200,1056,1,1199,crime,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.555999994,2,0.630999804,1,0,1200,37,1,1199,magnificence,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.256000042,3,0.508999825,1,0,1200,702,1,1199,den,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.311999798,7,0.203999996,1,0,1200,14,1,1199,attain,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.323999882,8,0.226000071,1,0,1200,95,1,1199,giggle,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.707000017,6,1.054999828,1,0,1200,12,1,1199,mountain,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.924000025,6,0.194000006,1,0,1200,419,1,1199,immature,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.706999779,7,0.240999937,1,0,1200,996,1,1199,sting,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.372999907,2,0.161999941,1,0,1200,208,1,1199,wild,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.489000082,4,0.174999952,1,0,1200,136,1,1199,dog,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.172999859,2,0.157999754,1,0,1200,490,1,1199,detached,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.172999859,7,0.208999872,1,0,1200,283,1,1199,elated,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.154000044,6,0.255999804,1,0,1200,403,1,1199,wither,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.106999874,6,0.17599988,1,0,1200,751,1,1199,listen,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.147000074,8,0.208999872,1,0,1200,339,1,1199,chore,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.139999866,8,0.17599988,1,0,1200,17,1,1199,outgoing,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.156999826,6,0.169999838,1,0,1200,290,1,1199,enthusiasm,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.170999765,6,0.465999842,1,0,1200,635,1,1199,sensitive,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.312000036,7,0.342999935,1,0,1200,1097,1,1199,bees,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.188999891,8,0.193000078,1,0,1200,1065,1,1199,slap,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.143000126,7,0.211999893,1,0,1200,1122,1,1199,gossip,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.157999754,7,0.162999868,1,0,1200,1171,1,1199,chaos,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.172999859,6,0.198999882,1,0,1200,508,1,1199,haphazard,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.170999765,7,0.190999985,1,0,1200,428,1,1199,end,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.195999861,8,0.170999765,1,0,1200,414,1,1199,pity,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.163999796,7,0.22300005,1,0,1200,288,1,1199,tasty,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.14199996,6,0.274999857,1,0,1200,242,1,1199,triumph,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.129999876,8,0.226999998,1,0,1200,613,1,1199,cup,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.130000114,7,0.238999844,1,0,1200,77,1,1199,adore,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.146999836,3,0.559000015,1,0,1200,1170,1,1199,police,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.319000006,3,0.472999811,1,0,1200,966,1,1199,regretful,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.193000078,4,0.254999876,1,0,1200,235,1,1199,cheery,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.152999878,8,0.276000023,1,0,1200,886,1,1199,sunflower,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,0.525000095,8,1.450999975,1,0,1200,835,1,1199,helpful,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.285999775,8,0.544999838,1,0,1200,188,1,1199,profit,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.662999868,8,0.197999954,1,0,1200,890,1,1199,carefree,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.506999969,8,0.187999964,1,0,1200,765,1,1199,candid,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.430999994,8,0.156999826,1,0,1200,440,1,1199,forgot,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.471999884,7,0.223999977,1,0,1200,166,1,1199,unite,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.421999931,7,0.240999937,1,0,1200,532,1,1199,recede,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.388999939,8,0.223999977,1,0,1200,1037,1,1199,scared,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.277999878,8,0.306999922,1,0,1200,116,1,1199,carnival,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.292999983,6,0.625999928,1,0,1200,294,1,1199,confident,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.278000116,8,0.222000122,1,0,1200,949,1,1199,thief,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.661000013,3,0.588999987,1,0,1200,965,1,1199,traffic,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.171999931,3,0.524999857,1,0,1200,250,1,1199,erupt,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.227999926,3,0.440000057,1,0,1200,497,1,1199,pungent,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.187000036,3,0.481999874,1,0,1200,395,1,1199,lack,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.388000011,3,0.248999834,1,0,1200,287,1,1199,optimistic,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.207999945,4,0.214999914,1,0,1200,174,1,1199,snow,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.188999891,3,0.160999775,1,0,1200,281,1,1199,summer,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.18900013,8,0.289999962,1,0,1200,844,1,1199,soul,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.146000147,6,0.596999884,1,0,1200,1068,1,1199,riot,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.222000122,8,0.197999954,1,0,1200,466,1,1199,gnaw,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.263000011,8,0.255999804,1,0,1200,231,1,1199,cherish,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.539000034,6,0.155999899,1,0,1200,513,1,1199,bland,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.188999891,8,0.197999954,1,0,1200,1147,1,1199,demand,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.287999868,6,0.259999752,1,0,1200,512,1,1199,insect,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.190999985,8,0.223999977,1,0,1200,282,1,1199,luck,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.19299984,8,0.407999754,1,0,1200,761,1,1199,corn,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,0.289000034,7,0.20600009,1,0,1200,207,1,1199,erect,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.22300005,7,3.665999889,1,0,1200,13,1,1199,mingle,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.572000027,2,2.17599988,1,0,1200,1048,1,1199,paranoid,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.238999844,2,0.613999844,1,0,1200,120,1,1199,imaginative,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.842000008,2,1.040999889,1,0,1200,874,1,1199,butterfly,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.10800004,3,0.15899992,1,0,1200,848,1,1199,graceful,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.111000061,3,0.345000029,1,0,1200,560,1,1199,spurn,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,4.102999926,2,0.171000004,1,0,1200,791,1,1199,shoes,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.480999947,2,0.215999842,1,0,1200,1144,1,1199,yelp,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.737999916,2,0.15899992,1,0,1200,936,1,1199,assault,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.438999891,7,1.046999931,1,0,1200,202,1,1199,mercy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.939999819,3,0.372999907,1,0,1200,1108,1,1199,spider,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,5.855000019,6,0.27699995,1,0,1200,646,1,1199,wear,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.786999941,5,0.472999811,1,0,1200,600,1,1199,parlor,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.421999931,6,0.196999788,1,0,1200,517,1,1199,habit,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.319999933,2,0.388000011,1,0,1200,1003,1,1199,jealousy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.025999784,2,0.191999912,1,0,1200,144,1,1199,aroused,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.322000027,3,0.342999935,1,0,1200,372,1,1199,inferior,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.305999994,3,0.207000017,1,0,1200,498,1,1199,alimony,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.605999947,3,0.173000097,1,0,1200,141,1,1199,surprise,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.312000036,3,0.17599988,1,0,1200,986,1,1199,mad,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.258999825,2,0.18900013,1,0,1200,274,1,1199,song,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.243999958,2,0.324999809,1,0,1200,519,1,1199,listless,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.305999994,3,0.226999998,1,0,1200,1166,1,1199,compulsive,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.22699976,4,0.198999882,1,0,1200,981,1,1199,rage,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.321999788,3,0.241999865,1,0,1200,1085,1,1199,sever,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.303999901,3,0.339999914,1,0,1200,115,1,1199,sexual,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.22300005,4,0.22300005,1,0,1200,1035,1,1199,expel,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.21999979,3,0.190999985,1,0,1200,623,1,1199,suburban,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.260999918,3,0.236999989,1,0,1200,167,1,1199,casino,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.211999893,4,0.159999847,1,0,1200,505,1,1199,exhaust,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.240999937,3,0.274999857,1,0,1200,683,1,1199,scarf,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.228999853,4,0.547999859,1,0,1200,533,1,1199,busy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.321999788,3,0.228999853,1,0,1200,238,1,1199,sunshine,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.142999887,8,0.093999863,1,0,1200,730,1,1199,slogan,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.053999901,7,0.138999939,1,0,1200,324,1,1199,inferiority,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.008999825,8,0.274999857,1,0,1200,380,1,1199,expire,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.099999905,6,0.059999704,1,0,1200,620,1,1199,spray,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.171000004,7,0.047999859,1,0,1200,781,1,1199,emerald,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.072000027,8,0.139999866,1,0,1200,399,1,1199,withdrawn,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.038999796,6,0.108999968,1,0,1200,495,1,1199,dust,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
